;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
26;2009-01-02;2013-07-01;1126.0;0.12409999068973132;59291.250000000015;333.8099999999904;-23.568043559203943;0.0;7305.0;N13
27;2009-01-02;2009-10-01;187.0;0.12342222815701742;91726.29999999999;-18.729999999995925;-6.058874145033769;2100.0;166933.0;V09
28;2009-01-02;2010-10-01;438.0;0.12096000067563639;81998.83;72.94000000000233;-12.714260794440634;1000.0;38540.0;V10
29;2009-01-02;2011-10-03;690.0;0.12179999686252185;73000.65999999999;233.3700000000099;-17.818039291450987;0.0;15800.0;V11
30;2009-01-02;2012-10-01;941.0;0.12364997894559959;64704.91000000002;327.2800000000061;-21.502813475890434;0.0;14311.0;V12
31;2009-01-02;2013-10-01;1192.0;0.12434998505021189;57441.75999999999;289.679999999993;-24.165843373248208;0.0;1200.0;V13
32;2009-01-05;2010-01-04;249.0;0.12070198138636434;89350.92;68.52999999999884;-7.87784984177415;210455.0;1179138.0;F10
33;2009-01-05;2011-01-03;500.0;0.12000001040970276;79862.91999999998;158.24000000000524;-14.14805139584496;12745.0;185677.0;F11
34;2009-01-05;2012-01-02;751.0;0.12053187019048606;71237.39000000001;330.4799999999959;-18.946246952524234;29645.0;602650.0;F12
35;2009-01-05;2013-01-02;1002.0;0.12209999042945241;63250.650000000016;410.25;-22.41303307975977;835.0;37353.0;F13
36;2009-01-05;2014-01-02;1255.0;0.1225999818602701;56217.479999999996;444.47000000000844;-24.939603936334606;535.0;47523.0;F14
37;2009-01-05;2015-01-02;1508.0;0.12310000645904617;49921.739999999976;466.25999999999476;-26.59941694609006;0.0;16640.0;F15
38;2009-01-05;2016-01-04;1758.0;0.12330001463746831;44435.69;519.1100000000006;-27.596533664807794;0.0;4480.0;F16
39;2009-01-05;2017-01-02;2009.0;0.12345000290269637;39534.32000000002;555.1599999999962;-28.054334493579518;30.0;79553.0;F17
40;2009-01-05;2018-01-02;2258.0;0.12317999132896018;35314.88000000001;557.1499999999942;-28.172918317097356;0.0;695.0;F18
41;2009-01-05;2019-01-02;2508.0;0.12294999567595721;31535.080000000005;549.5900000000074;-27.948633958214486;0.0;0.0;F19
42;2009-01-05;2022-01-03;3263.0;0.12250000918425918;22395.79000000003;509.4200000000019;-25.834299263588036;0.0;3200.0;F22
43;2009-01-05;2009-02-02;20.0;0.13399975582600399;99006.94;-5.489999999990687;-0.6929184625623748;5295.0;302559.0;G09
44;2009-01-05;2009-03-02;38.0;0.13250029416427567;98141.19999999998;0.7399999999906868;-1.3067607986668008;8340.0;92058.0;H09
45;2009-01-05;2009-04-01;60.0;0.13060155995432465;97119.68;8.459999999991851;-2.0452592881410965;21100.0;298341.0;J09
46;2009-01-05;2010-04-01;310.0;0.12009999893806578;86977.38;91.26000000000931;-9.552360008812684;130.0;50432.0;J10
47;2009-01-05;2011-04-01;562.0;0.12029999551056814;77620.53;165.67999999999302;-15.45176349671965;0.0;17085.0;J11
48;2009-01-05;2012-04-02;814.0;0.12119998418950506;69106.00000000001;264.8000000000029;-19.909325624495978;1400.0;9271.0;J12
49;2009-01-05;2013-04-01;1062.0;0.12224001882101909;61506.97000000001;448.080000000009;-23.097372377374995;0.0;4855.0;J13
50;2009-01-05;2014-04-01;1316.0;0.1227399925602013;54629.96000000001;450.3799999999974;-25.410140366646374;0.0;0.0;J14
51;2009-01-05;2015-04-01;1569.0;0.12315998895331104;48522.24000000001;479.4799999999959;-26.898103143761546;0.0;0.0;J15
52;2009-01-05;2009-05-04;80.0;0.12995005246303903;96195.73;-26.19999999999709;-2.7026262832805514;275.0;168.0;K09
53;2009-01-05;2009-07-01;121.0;0.12650004132853643;94441.05000000002;17.080000000001746;-4.025449906599533;41480.0;480344.0;N09
54;2009-01-05;2010-07-01;372.0;0.11995000311413406;84600.6;111.4200000000128;-11.151087198639289;8950.0;216128.0;N10
55;2009-01-05;2011-07-01;624.0;0.12054997454583716;75439.51;154.25;-16.67061749070126;0.0;25738.0;N11
56;2009-01-05;2012-07-02;876.0;0.1217000047426322;67084.01;328.5599999999977;-20.78958752363542;0.0;9146.0;N12
57;2009-01-05;2013-07-01;1125.0;0.12235001436086601;59732.80000000001;411.50000000001455;-23.75945959503224;0.0;7305.0;N13
58;2009-01-05;2009-10-01;186.0;0.12298038729487604;91795.31999999999;22.530000000013388;-6.033381327404641;12685.0;169572.0;V09
59;2009-01-05;2010-10-01;437.0;0.11990001631776681;82170.69;130.3000000000029;-12.723851298360387;0.0;38540.0;V10
60;2009-01-05;2011-10-03;689.0;0.12060001781883845;73247.99;210.33000000000175;-17.87161409123655;700.0;16440.0;V11
61;2009-01-05;2012-10-01;940.0;0.12220001671148295;65047.39999999999;309.70000000000437;-21.621558730581455;440.0;13891.0;V12
62;2009-01-05;2013-10-01;1191.0;0.12249000519164022;57919.929999999986;449.0599999999904;-24.38691072774236;0.0;1200.0;V13
63;2009-01-06;2010-01-04;248.0;0.11990270034425476;89454.12;58.01999999998952;-7.860880592481408;263670.0;1142130.0;F10
64;2009-01-06;2011-01-03;499.0;0.11950001986570569;79969.51999999999;66.2100000000064;-14.144916736258892;11725.0;187971.0;F11
65;2009-01-06;2012-01-02;750.0;0.12020082702045021;71332.27000000002;58.86000000000058;-18.9518185558627;39175.0;604573.0;F12
66;2009-01-06;2013-01-02;1001.0;0.12240000658055261;63212.41000000002;-70.22999999998865;-22.3711464820517;700.0;37153.0;F13
67;2009-01-06;2014-01-02;1254.0;0.12300000824170998;56143.66000000002;-102.24999999999272;-24.878144214893837;155.0;47553.0;F14
68;2009-01-06;2015-01-02;1507.0;0.12289998632110866;49997.96999999998;50.9800000000032;-26.62711037870031;155.0;16665.0;F15
69;2009-01-06;2016-01-04;1757.0;0.12309999044884767;44511.429999999986;53.2699999999968;-27.632767639533995;0.0;4480.0;F16
70;2009-01-06;2017-01-02;2008.0;0.12324999380998736;39608.739999999976;54.43000000000029;-28.09815612671082;620.0;79773.0;F17
71;2009-01-06;2018-01-02;2257.0;0.12324998246804109;35311.45000000001;-21.290000000000873;-28.155951719731092;0.0;695.0;F18
72;2009-01-06;2019-01-02;2507.0;0.12325001663520552;31465.860000000022;-85.16999999999462;-27.86872117949133;0.0;0.0;F19
73;2009-01-06;2022-01-03;3262.0;0.1232499911437328;22213.17999999998;-193.9399999999987;-25.598696271104927;0.0;3200.0;F22
74;2009-01-06;2009-02-02;19.0;0.13399944711559697;99056.36000000002;-0.6499999999941792;-0.6586013000269304;6690.0;304579.0;G09
75;2009-01-06;2009-03-02;37.0;0.13235028900927026;98191.58;0.75;-1.273194159482955;4515.0;92073.0;H09
76;2009-01-06;2009-04-01;59.0;0.13029988128001646;97173.07;4.280000000013388;-2.012814322646591;70165.0;319761.0;J09
77;2009-01-06;2010-04-01;309.0;0.11935001843548543;87088.03;66.66999999999825;-9.540046655434708;200.0;50432.0;J10
78;2009-01-06;2011-04-01;561.0;0.12000000410609246;77701.84000000001;42.05999999999767;-15.444562383032462;0.0;17085.0;J11
79;2009-01-06;2012-04-02;813.0;0.12090000612424978;69197.08999999998;56.13999999999942;-19.916406285941775;700.0;9330.0;J12
80;2009-01-06;2013-04-01;1061.0;0.1225399949193382;61465.91999999999;-72.15000000000146;-23.054060295176896;0.0;4855.0;J13
81;2009-01-06;2014-04-01;1315.0;0.12289998269033964;54614.43999999999;-43.15000000000873;-25.38000174150875;0.0;0.0;J14
82;2009-01-06;2015-04-01;1568.0;0.12295998980335221;48598.43000000004;51.650000000001455;-26.927963381560403;0.0;0.0;J15
83;2009-01-06;2009-05-04;79.0;0.12909989713230963;96265.08999999998;20.70999999999185;-2.6727787242634804;5300.0;5168.0;K09
84;2009-01-06;2009-07-01;120.0;0.12610007815505875;94501.68;12.869999999995343;-3.9961634928549756;51935.0;481099.0;N09
85;2009-01-06;2010-07-01;371.0;0.11899999313890075;84744.45;101.06999999999243;-11.149478524617734;11360.0;217694.0;N10
86;2009-01-06;2011-07-01;623.0;0.12004999094482471;75556.91;79.25;-16.677244525526476;0.0;25738.0;N11
87;2009-01-06;2012-07-02;875.0;0.12129999097521016;67197.76000000001;79.83000000000175;-20.808487024231;0.0;9146.0;N12
88;2009-01-06;2013-07-01;1124.0;0.12267999926155482;59681.86;-81.15000000000146;-23.711124702880625;0.0;7305.0;N13
89;2009-01-06;2009-10-01;185.0;0.12204995955213604;91893.47999999998;51.73999999999069;-6.0123422475517145;14370.0;168582.0;V09
90;2009-01-06;2010-10-01;436.0;0.11913998162482686;82304.24;92.0;-12.724002683564322;470.0;38120.0;V10
91;2009-01-06;2011-10-03;688.0;0.11999998164843073;73388.32999999999;103.30000000000291;-17.889446234039497;500.0;16120.0;V11
92;2009-01-06;2012-10-01;939.0;0.1217999838208268;65163.68000000002;83.3900000000067;-21.644882868102286;100.0;13891.0;V12
93;2009-01-06;2013-10-01;1190.0;0.12280001823819697;57870.979999999996;-78.23999999999796;-24.33911981082929;0.0;1200.0;V13
94;2009-01-07;2010-01-04;247.0;0.12070615103525517;89431.43999999999;-67.94999999999709;-7.821587065627682;200155.0;1164376.0;F10
95;2009-01-07;2011-01-03;498.0;0.12129998302324219;79751.75;-258.24000000000524;-14.055529623474285;15380.0;188709.0;F11
96;2009-01-07;2012-01-02;749.0;0.12262507543403456;70907.34;-461.02999999999884;-18.773175638343673;64420.0;603460.0;F12
97;2009-01-07;2013-01-02;1000.0;0.12520000057565817;62619.19;-625.2099999999991;-22.083972518546943;775.0;37563.0;F13
98;2009-01-07;2014-01-02;1253.0;0.1255200110783028;55546.96999999999;-625.0999999999913;-24.53904781996971;505.0;47563.0;F14
99;2009-01-07;2015-01-02;1506.0;0.12573999710622763;49271.54000000004;-751.7299999999959;-26.156672979566792;225.0;16665.0;F15
100;2009-01-07;2016-01-04;1756.0;0.12589000281921559;43768.640000000014;-765.3199999999997;-27.088883217478724;0.0;4480.0;F16
101;2009-01-07;2017-01-02;2007.0;0.12600000125345256;38862.75000000001;-766.0400000000009;-27.487929008944775;400.0;79773.0;F17
102;2009-01-07;2018-01-02;2256.0;0.1260000079540724;34562.77999999998;-766.5400000000009;-27.47950403937648;0.0;695.0;F18
103;2009-01-07;2019-01-02;2506.0;0.12600000715405768;30724.11000000001;-757.6699999999983;-27.13448095582862;0.0;0.0;F19
104;2009-01-07;2022-01-03;3261.0;0.1260000092497504;21531.219999999998;-693.1999999999971;-24.744610457990348;0.0;3200.0;F22
105;2009-01-07;2009-02-02;18.0;0.13395019345062842;99106.11;-0.3800000000046566;-0.6242785546055529;7235.0;307794.0;G09
106;2009-01-07;2009-03-02;36.0;0.1323061983222047;98240.57;-0.6999999999970896;-1.2394498244757415;20800.0;110878.0;H09
107;2009-01-07;2009-04-01;58.0;0.13039999608343944;97218.33;-3.9199999999982538;-1.9794451113339164;53005.0;338049.0;J09
108;2009-01-07;2010-04-01;308.0;0.12035005141946287;87031.96;-100.14999999999418;-9.494567919391557;2080.0;50885.0;J10
109;2009-01-07;2011-04-01;560.0;0.1219999886672205;77429.20000000001;-311.9600000000064;-15.33555202549178;750.0;17085.0;J11
110;2009-01-07;2012-04-02;812.0;0.12339999252486566;68733.24999999997;-498.8600000000006;-19.714599739927507;525.0;9575.0;J12
111;2009-01-07;2013-04-01;1060.0;0.12529000510562915;60864.45999999998;-632.5699999999997;-22.751218151988724;135.0;4855.0;J13
112;2009-01-07;2014-04-01;1314.0;0.12557998888456345;53964.6;-677.4800000000032;-24.999277015507687;0.0;0.0;J14
113;2009-01-07;2015-04-01;1567.0;0.12577999081839275;47868.39999999999;-754.6299999999974;-26.44014762227016;0.0;0.0;J15
114;2009-01-07;2009-05-04;78.0;0.12920006260972228;96308.84000000001;-4.970000000001164;-2.639911221442162;50.0;5188.0;K09
115;2009-01-07;2009-07-01;119.0;0.1259000009104021;94554.16000000002;4.650000000008731;-3.9657674512127414;104560.0;500744.0;N09
116;2009-01-07;2010-07-01;370.0;0.1201153940559645;84658.34000000001;-129.0;-11.097066045505926;8745.0;218095.0;N10
117;2009-01-07;2011-07-01;622.0;0.12210000807315202;75250.49999999999;-344.6499999999942;-16.552655530867924;1690.0;26538.0;N11
118;2009-01-07;2012-07-02;874.0;0.12410000806491528;66649.29000000001;-582.4800000000105;-20.5637105519927;415.0;9561.0;N12
119;2009-01-07;2013-07-01;1123.0;0.12537001641759082;59075.860000000015;-636.1999999999971;-23.39343239909431;130.0;7305.0;N13
120;2009-01-07;2009-10-01;184.0;0.1221332481769517;91930.5;-9.490000000005239;-5.981808102696959;13660.0;167972.0;V09
121;2009-01-07;2010-10-01;435.0;0.12041111782899949;82179.82000000002;-166.06999999999243;-12.661247489864763;1640.0;38299.0;V10
122;2009-01-07;2011-10-03;687.0;0.12230000962308751;73011.86;-413.6100000000006;-17.735386288208247;685.0;16120.0;V11
123;2009-01-07;2012-10-01;938.0;0.1247999989424291;64548.52999999999;-648.1299999999974;-21.360595799811563;435.0;14325.0;V12
124;2009-01-07;2013-10-01;1189.0;0.12544998496396387;57257.18;-643.0900000000038;-24.00408139067804;145.0;1200.0;V13
125;2009-01-08;2010-01-04;246.0;0.11879944458780112;89620.74;144.0100000000093;-7.8197137087990995;299445.0;1163483.0;F10
126;2009-01-08;2011-01-03;497.0;0.11944283629149055;80049.25999999998;257.11999999999534;-14.102991846048099;17880.0;187100.0;F11
127;2009-01-08;2012-01-02;748.0;0.12106071638357307;71234.13000000002;290.88000000000466;-18.860797768189514;46240.0;611227.0;F12
128;2009-01-08;2013-01-02;999.0;0.1237000028551436;62980.690000000024;329.7900000000009;-22.21887147511734;140.0;37578.0;F13
129;2009-01-08;2014-01-02;1252.0;0.12470002028351757;55774.63;199.5300000000061;-24.637906731746625;135.0;47663.0;F14
130;2009-01-08;2015-01-02;1505.0;0.12477998382091382;49546.51;250.02000000000407;-26.307615176265244;45.0;16665.0;F15
131;2009-01-08;2016-01-04;1755.0;0.124840015881992;44074.69999999999;283.8999999999942;-27.288221267390327;0.0;4480.0;F16
132;2009-01-08;2017-01-02;2006.0;0.12487999498487579;39190.29000000002;307.8600000000006;-27.733374922245275;0.0;79773.0;F17
133;2009-01-08;2018-01-02;2255.0;0.12492000007916637;34877.270000000026;296.98999999999796;-27.743861830458627;0.0;695.0;F18
134;2009-01-08;2019-01-02;2505.0;0.12493998854646193;31027.71999999999;288.05000000000655;-27.417494987252212;0.0;0.0;F19
135;2009-01-08;2022-01-03;3260.0;0.12499999682745466;21790.39000000003;248.27000000000044;-25.057033888240767;0.0;3200.0;F22
136;2009-01-08;2009-02-02;17.0;0.13365022572110963;99157.33;1.0299999999988358;-0.5900572176178684;17910.0;299624.0;G09
137;2009-01-08;2009-03-02;35.0;0.13170026188236017;98296.32999999999;6.009999999994761;-1.206350175816624;33225.0;122833.0;H09
138;2009-01-08;2009-04-01;57.0;0.12920145264274296;97288.97;21.410000000003492;-1.9487965127336793;89550.0;350923.0;J09
139;2009-01-08;2010-04-01;307.0;0.11834997120347834;87260.96000000002;184.93000000000757;-9.505612245025986;630.0;50345.0;J10
140;2009-01-08;2011-04-01;559.0;0.1202000123567204;77740.96;272.5500000000029;-15.394500466252794;0.0;17085.0;J11
141;2009-01-08;2012-04-02;811.0;0.12200000691175927;69041.51000000001;273.4499999999971;-19.80330825652345;0.0;9575.0;J12
142;2009-01-08;2013-04-01;1059.0;0.12420001709397566;61141.469999999994;246.19000000000233;-22.855342105940508;0.0;4855.0;J13
143;2009-01-08;2014-04-01;1313.0;0.12471999240049314;54205.38000000002;213.4499999999898;-25.11089483851174;0.0;0.0;J14
144;2009-01-08;2015-04-01;1566.0;0.12479001296614811;48153.450000000004;260.8099999999977;-26.604016424385918;0.0;0.0;J15
145;2009-01-08;2009-05-04;77.0;0.12780012123588613;96391.82;34.2100000000064;-2.6115493049437646;25890.0;29008.0;K09
146;2009-01-08;2009-07-01;118.0;0.12429997312434038;94661.68;59.63999999999942;-3.9425161053877673;74800.0;482254.0;N09
147;2009-01-08;2010-07-01;369.0;0.11809997112238668;84920.1;218.88999999999942;-11.121303453408473;39240.0;192152.0;N10
148;2009-01-08;2011-07-01;621.0;0.12040000283087737;75566.72;278.1100000000006;-16.620670468109893;115.0;26538.0;N11
149;2009-01-08;2012-07-02;873.0;0.12284999498492666;66937.74999999999;254.7100000000064;-20.652046095645346;0.0;9561.0;N12
150;2009-01-08;2013-07-01;1122.0;0.1243500079439479;59342.660000000025;236.88000000000466;-23.499456524725247;0.0;7305.0;N13
151;2009-01-08;2009-10-01;183.0;0.12039995789020885;92075.85;98.80000000000291;-5.967922910393099;26815.0;170167.0;V09
152;2009-01-08;2010-10-01;434.0;0.11859997259516608;82446.29999999997;224.86000000000058;-12.693621973456175;45.0;38299.0;V10
153;2009-01-08;2011-10-03;686.0;0.12065001068695924;73338.44000000002;289.6100000000006;-17.814976474757714;0.0;16120.0;V11
154;2009-01-08;2012-10-01;937.0;0.1236500167519663;64824.749999999985;243.52999999999156;-21.45106473718988;0.0;14325.0;V12
155;2009-01-08;2013-10-01;1188.0;0.12444998728306422;57524.60000000002;238.42000000000553;-24.1173388574025;0.0;1200.0;V13
156;2009-01-09;2010-01-04;245.0;0.11622235286618987;89861.92;195.81999999999243;-7.826913340009924;268895.0;1186221.0;F10
157;2009-01-09;2011-01-03;496.0;0.11638184961265674;80517.87999999999;428.1100000000006;-14.195827294817718;28800.0;183076.0;F11
158;2009-01-09;2012-01-02;747.0;0.11770277707783783;71902.99;632.8100000000122;-19.06956089209416;76535.0;610264.0;F12
159;2009-01-09;2013-01-02;998.0;0.12040000841994125;63748.04000000002;735.4800000000105;-22.533245616366912;2010.0;38243.0;F13
160;2009-01-09;2014-01-02;1251.0;0.12210000677425992;56445.46000000001;642.6000000000058;-24.972052796467324;465.0;47483.0;F14
161;2009-01-09;2015-01-02;1504.0;0.12250001271363664;50173.57999999999;601.9900000000125;-26.676943121416116;0.0;16665.0;F15
162;2009-01-09;2016-01-04;1754.0;0.12260000329058851;44711.35000000002;614.3399999999965;-27.72182598639847;0.0;4480.0;F16
163;2009-01-09;2017-01-02;2005.0;0.12274998652511049;39804.340000000004;594.2199999999939;-28.20728302005955;50.0;79760.0;F17
164;2009-01-09;2018-01-02;2254.0;0.12274998866360476;35501.43999999998;606.5200000000041;-28.28240540438128;0.0;695.0;F18
165;2009-01-09;2019-01-02;2504.0;0.12275000641834999;31649.13999999999;605.7200000000012;-28.00997401693712;0.0;0.0;F19
166;2009-01-09;2022-01-03;3259.0;0.12275001910663796;22372.380000000012;570.9600000000028;-25.769919109874536;0.0;3200.0;F22
167;2009-01-09;2009-02-02;16.0;0.1330495703192931;99210.03999999998;2.529999999998836;-0.5559377402096288;20200.0;300731.0;G09
168;2009-01-09;2009-03-02;34.0;0.13089979743444724;98353.99;7.9100000000034925;-1.1734004064492183;50870.0;117503.0;H09
169;2009-01-09;2009-04-01;56.0;0.12855604116759878;97348.26;10.049999999988358;-1.9168695177213522;51425.0;360580.0;J09
170;2009-01-09;2010-04-01;306.0;0.11529998593121071;87589.68;284.5599999999977;-9.536348919464217;1380.0;50520.0;J10
171;2009-01-09;2011-04-01;558.0;0.11675001313516398;78309.01999999999;528.7200000000012;-15.5270692084232;500.0;17585.0;J11
172;2009-01-09;2012-04-02;810.0;0.1184499858820105;69780.24000000002;703.7900000000081;-20.05397093918873;120.0;9575.0;J12
173;2009-01-09;2013-04-01;1058.0;0.12087998096312513;61934.18000000003;761.7700000000114;-23.19831412003259;0.0;4855.0;J13
174;2009-01-09;2014-04-01;1312.0;0.12220999967055879;54865.15000000001;632.3400000000111;-25.45398340329848;0.0;0.0;J14
175;2009-01-09;2015-04-01;1565.0;0.12252001624799469;48784.15000000001;606.3300000000017;-26.989726496572985;0.0;0.0;J15
176;2009-01-09;2009-05-04;76.0;0.1270998910059291;96455.90000000001;15.299999999988358;-2.580949119910656;17010.0;42438.0;K09
177;2009-01-09;2009-07-01;117.0;0.12300011868474559;94756.58;46.99000000000524;-3.917553160179523;40375.0;486359.0;N09
178;2009-01-09;2010-07-01;368.0;0.11499998529901645;85302.87999999999;339.8000000000029;-11.172133465777733;21565.0;193382.0;N10
179;2009-01-09;2011-07-01;620.0;0.11679998493883614;76201.80999999998;596.8499999999913;-16.787307489779778;300.0;26238.0;N11
180;2009-01-09;2012-07-02;872.0;0.11904999551080131;67758.73000000001;787.0999999999913;-20.95230106326926;0.0;9561.0;N12
181;2009-01-09;2013-07-01;1121.0;0.12132001651531343;60087.24999999998;714.5599999999977;-23.837342990751495;0.0;7305.0;N13
182;2009-01-09;2009-10-01;182.0;0.11823998771701882;92245.87;123.41999999999825;-5.957756686431821;35020.0;178144.0;V09
183;2009-01-09;2010-10-01;433.0;0.1156000256935732;82864.46;376.43000000000757;-12.762834875422413;980.0;38554.0;V10
184;2009-01-09;2011-10-03;685.0;0.11715000655598917;73998.13000000003;622.570000000007;-18.005255699594272;0.0;16120.0;V11
185;2009-01-09;2012-10-01;936.0;0.11994997710928623;65654.16;796.5999999999985;-21.774036544906266;100.0;14275.0;V12
186;2009-01-09;2013-10-01;1187.0;0.12174000749460334;58209.22999999999;655.5200000000041;-24.442737577744992;0.0;1200.0;V13
187;2009-01-12;2010-01-04;244.0;0.11593154860648491;89923.82000000002;16.39000000001397;-7.802368912780366;133445.0;1174159.0;F10
188;2009-01-12;2011-01-03;495.0;0.11640001141470746;80550.49000000002;-8.15999999998894;-14.172713870859297;12210.0;184909.0;F11
189;2009-01-12;2012-01-02;746.0;0.11724193804054184;72022.61999999998;83.22000000000116;-19.083585914268042;54600.0;609852.0;F12
190;2009-01-12;2013-01-02;997.0;0.1194999948993738;63979.90000000001;199.58000000000175;-22.610704571521637;100.0;38243.0;F13
191;2009-01-12;2014-01-02;1250.0;0.12130001869263896;56671.400000000016;197.36000000000786;-25.06984265524079;100.0;47483.0;F14
192;2009-01-12;2015-01-02;1503.0;0.12245001609725281;50209.93000000002;10.940000000002328;-26.679708307045075;0.0;16665.0;F15
193;2009-01-12;2016-01-04;1753.0;0.12274999446551305;44690.319999999985;-43.669999999998254;-27.689289947549696;0.0;4480.0;F16
194;2009-01-12;2017-01-02;2004.0;0.12270001537783726;39836.73;12.230000000003201;-28.217412117228378;0.0;79760.0;F17
195;2009-01-12;2018-01-02;2253.0;0.12269998648767833;35531.9;12.480000000003201;-28.29537324820194;0.0;695.0;F18
196;2009-01-12;2019-01-02;2503.0;0.12269998403878657;31677.70000000001;12.530000000006112;-28.025302489391834;0.0;0.0;F19
197;2009-01-12;2022-01-03;3258.0;0.12269998901793477;22395.560000000023;11.850000000002183;-25.789852995763795;0.0;3200.0;F22
198;2009-01-12;2009-02-02;15.0;0.13294969257259237;99259.75;-0.5299999999988358;-0.5214987486106111;1260.0;301511.0;G09
199;2009-01-12;2009-03-02;33.0;0.13110019065454503;98399.73;-4.070000000006985;-1.1392164085409604;14645.0;118578.0;H09
200;2009-01-12;2009-04-01;55.0;0.1283628221101185;97398.63;1.070000000006985;-1.883936368576542;17540.0;371136.0;J09
201;2009-01-12;2010-04-01;305.0;0.11515001951074089;87641.88;7.8400000000110595;-9.512128123744333;0.0;50520.0;J10
202;2009-01-12;2011-04-01;557.0;0.11665001084210136;78358.85000000002;10.170000000012806;-15.510494404938072;760.0;17585.0;J11
203;2009-01-12;2012-04-02;809.0;0.11794998429678527;69911.53;95.94999999999709;-20.07587236949621;0.0;9575.0;J12
204;2009-01-12;2013-04-01;1057.0;0.11989998362606324;62189.98;224.4400000000096;-23.292475317339267;0.0;4855.0;J13
205;2009-01-12;2014-04-01;1311.0;0.12161998601383361;55040.64;147.7100000000064;-25.529359110911173;0.0;0.0;J14
206;2009-01-12;2015-04-01;1564.0;0.12252998245324598;48803.83999999996;-5.010000000002037;-26.983127584808244;0.0;0.0;J15
207;2009-01-12;2009-05-04;75.0;0.12676667918012519;96510.2;5.44999999999709;-2.5491767242128844;1090.0;43313.0;K09
208;2009-01-12;2009-07-01;116.0;0.12279992054330124;94807.99;3.430000000007567;-3.8868700098246336;26000.0;488159.0;N09
209;2009-01-12;2010-07-01;367.0;0.11490001550175744;85350.87999999999;4.80000000000291;-11.149043504883593;6345.0;192351.0;N10
210;2009-01-12;2011-07-01;619.0;0.11700002422062017;76201.69000000002;-38.70999999999185;-16.75720327183808;975.0;26138.0;N11
