;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
22;2018-01-02;2018-07-02;124.0;0.06640000474248708;96886.11;7.30000000000291;-4.470566172807594;122230.0;2032163.0;N18
23;2018-01-02;2019-07-01;373.0;0.07290003202059836;90108.85;152.45000000001164;-12.43129822708579;52495.0;544916.0;N19
24;2018-01-02;2020-07-01;626.0;0.08459997836986188;81730.82000000002;327.8100000000122;-18.71931992808095;42745.0;1420601.0;N20
25;2018-01-02;2021-07-01;877.0;0.09199998133511045;73617.18000000002;480.79999999998836;-23.461491285466764;41140.0;413051.0;N21
26;2018-01-02;2022-07-01;1129.0;0.09649998883592237;66184.30000000003;525.570000000007;-27.042059923413035;20.0;12855.0;N22
27;2018-01-02;2023-07-03;1380.0;0.09937001217032604;59523.46999999999;559.5;-29.649879265281925;0.0;7650.0;N23
28;2018-01-02;2024-07-01;1629.0;0.1012499895722716;53608.97;576.239999999998;-31.468216326844413;0.0;9550.0;N24
29;2018-01-02;2018-08-01;146.0;0.06642008453639936;96342.81;13.089999999996508;-5.234115608334832;0.0;19810.0;Q18
30;2018-01-02;2018-09-03;169.0;0.06668992292729392;95762.75;20.979999999995925;-6.0206666703670635;0.0;19255.0;U18
31;2018-01-02;2018-10-01;188.0;0.06679996601151461;95290.41;28.820000000006985;-6.6638239329258795;58100.0;995428.0;V18
32;2018-01-02;2019-10-01;439.0;0.07630001034495315;87977.19;218.97999999999593;-14.2396963321371;14910.0;599610.0;V19
33;2018-01-02;2020-10-01;691.0;0.08709997816143988;79532.89;351.6499999999942;-20.06110237568646;670.0;49153.0;V20
34;2018-01-02;2021-10-01;942.0;0.09355001878867575;71584.24000000002;489.0200000000041;-24.469728152209427;930.0;20450.0;V21
35;2018-01-02;2022-10-03;1194.0;0.0972300178617107;64426.68000000001;540.1200000000099;-27.8209452060255;0.0;5610.0;V22
36;2018-01-02;2018-11-01;210.0;0.0668599519260833;94749.55;37.41000000000349;-7.400967558241973;15.0;37840.0;X18
37;2018-01-02;2018-12-03;230.0;0.06746005613415251;94215.75;46.919999999998254;-8.055623784959607;0.0;16370.0;Z18
38;2018-01-03;2019-01-02;249.0;0.06774998375758168;93728.0;25.720000000001164;-8.673583955911454;262907.0;2546483.0;F19
39;2018-01-03;2020-01-02;502.0;0.07920000817880002;85912.98999999999;19.160000000003492;-15.858425917467684;290822.0;2314235.0;F20
40;2018-01-03;2021-01-04;753.0;0.08849997808857601;77616.33999999998;69.56999999999243;-21.306846771789424;205227.0;1762530.0;F21
41;2018-01-03;2022-01-03;1004.0;0.09429999416647505;69835.40000000002;108.20999999999185;-25.425670713724685;25770.0;126272.0;F22
42;2018-01-03;2023-01-02;1255.0;0.09749999086915939;62918.60000000002;149.2600000000093;-28.550764080602676;58952.0;823312.0;F23
43;2018-01-03;2024-01-02;1504.0;0.09999998586954328;56618.44999999999;221.13000000000466;-30.71939264303728;575.0;68505.0;F24
44;2018-01-03;2025-01-02;1758.0;0.10200000517462326;50784.72999999999;198.7100000000064;-32.14918175226194;35535.0;540300.0;F25
45;2018-01-03;2026-01-02;2011.0;0.1033999869097697;45602.02000000001;219.63999999999942;-32.9809141726364;280.0;69238.0;F26
46;2018-01-03;2027-01-04;2261.0;0.10480001213045154;40893.03000000003;104.87999999999738;-33.20975771983285;39140.0;482903.0;F27
47;2018-01-03;2028-01-03;2512.0;0.10590001048144049;36663.09999999999;127.02999999999884;-33.04703444958068;3360.0;3400.0;F28
48;2018-01-03;2029-01-02;2761.0;0.10659999841633261;32962.71000000001;151.08000000000175;-32.63609598850235;3050.0;22345.0;F29
49;2018-01-03;2030-01-02;3011.0;0.10697998854391955;29689.289999999983;147.97999999999593;-32.04574431829133;4000.0;5215.0;F30
50;2018-01-03;2018-02-01;21.0;0.06897971184856933;99445.67;-0.21000000000640284;-0.7752382109902101;73390.0;601918.0;G18
51;2018-01-03;2018-03-01;39.0;0.06800013473902955;98987.01999999999;-0.33000000000174623;-1.434402423685242;2400.0;413545.0;H18
52;2018-01-03;2018-04-02;60.0;0.06724984262945455;98462.30000000002;1.6300000000046566;-2.1966182538089924;102886.0;3400085.0;J18
53;2018-01-03;2019-04-01;310.0;0.0698999824012374;92024.45;21.569999999992433;-10.580865838397585;40440.0;533724.0;J19
54;2018-01-03;2020-04-01;564.0;0.08209999322384243;83812.02000000002;38.80999999999767;-17.334746113643632;1450.0;133124.0;J20
55;2018-01-03;2021-04-01;814.0;0.0901999815975183;75657.00000000001;73.22000000000116;-22.416449344593275;180.0;32803.0;J21
56;2018-01-03;2022-04-01;1066.0;0.0951399980022738;68082.76000000001;116.97999999999593;-26.298089299431012;0.0;1695.0;J22
57;2018-01-03;2018-05-02;81.0;0.06670008341594968;97945.92999999998;2.1899999999877764;-2.951403209583077;10.0;112265.0;K18
58;2018-01-03;2018-06-01;102.0;0.06643004528457475;97430.30000000002;2.8399999999965075;-3.6979522641195217;15.0;139980.0;M18
59;2018-01-03;2018-07-02;123.0;0.06629991503748278;96915.27;3.540000000008149;-4.436264260679309;89071.0;2036873.0;N18
60;2018-01-03;2019-07-01;372.0;0.07280000970902867;90146.42000000001;13.75;-12.404295965796337;34555.0;545446.0;N19
61;2018-01-03;2020-07-01;625.0;0.08449998807616166;81775.85999999999;23.430000000007567;-18.7014402772038;25350.0;1418951.0;N20
62;2018-01-03;2021-07-01;876.0;0.0917000123816083;73713.26;76.61999999999534;-23.471772305441846;46750.0;415933.0;N21
63;2018-01-03;2022-07-01;1128.0;0.09604999639877021;66330.25999999998;128.45999999999185;-27.088809240383853;300.0;12935.0;N22
64;2018-01-03;2023-07-03;1379.0;0.09876998954831273;59724.00999999999;184.8000000000029;-29.74444876096095;0.0;7650.0;N23
65;2018-01-03;2024-07-01;1628.0;0.10059998421742122;53834.44000000001;211.3000000000029;-31.599818997681723;0.0;9550.0;N24
66;2018-01-03;2018-08-01;145.0;0.06635005663210691;96371.03999999998;2.7599999999947613;-5.20013015060249;2400.0;21260.0;Q18
67;2018-01-03;2018-09-03;168.0;0.06655007142846059;95795.66;7.5899999999965075;-5.987883312751364;0.0;19255.0;U18
68;2018-01-03;2018-10-01;187.0;0.06660007286759928;95328.11999999998;12.519999999989523;-6.632243885367643;36840.0;1009588.0;V18
69;2018-01-03;2019-10-01;438.0;0.07629996790254667;88002.87;2.4199999999982538;-14.211407237729873;23199.0;595682.0;V19
70;2018-01-03;2020-10-01;690.0;0.08689999321330122;79599.34000000001;45.419999999998254;-20.05249614650529;555.0;48873.0;V20
71;2018-01-03;2021-10-01;941.0;0.09320000476284429;71695.30000000002;92.13000000000466;-24.489513660257217;80.0;20440.0;V21
72;2018-01-03;2022-10-03;1193.0;0.0967499902353921;64584.06000000003;140.34999999999854;-27.877744269087998;0.0;5610.0;V22
73;2018-01-03;2018-11-01;209.0;0.0666300328886964;94790.82999999999;16.229999999995925;-7.370522338402225;0.0;37840.0;X18
74;2018-01-03;2018-12-03;229.0;0.06719001566535399;94261.83000000002;21.169999999998254;-8.02655264542409;3250.0;17680.0;Z18
75;2018-01-04;2019-01-02;248.0;0.0677000491833204;93756.7;3.9199999999982538;-8.641799659177195;122060.0;2566901.0;F19
76;2018-01-04;2020-01-02;501.0;0.07930000679128635;85923.15;-12.560000000012224;-15.827240544320375;245404.0;2293071.0;F20
77;2018-01-04;2021-01-04;752.0;0.08829997855404947;77685.05000000002;48.19000000000233;-21.30130157257372;234348.0;1766040.0;F21
78;2018-01-04;2022-01-03;1003.0;0.09420000490644886;69885.79;31.929999999993015;-25.420996844011825;38530.0;134687.0;F22
79;2018-01-04;2023-01-02;1254.0;0.09759999848586332;62913.29999999999;-21.94000000000233;-28.52301227901262;72861.0;829463.0;F23
80;2018-01-04;2024-01-02;1503.0;0.10014999888334786;56593.82000000001;-39.60000000000582;-30.681428738462273;545.0;68435.0;F24
81;2018-01-04;2025-01-02;1757.0;0.10219999684388581;50740.06999999997;-58.08999999999651;-32.096813585561904;56164.0;544364.0;F25
82;2018-01-04;2026-01-02;2010.0;0.10350000310918483;45586.86000000002;-27.220000000001164;-32.95056838351593;2015.0;68553.0;F26
83;2018-01-04;2027-01-04;2260.0;0.10480000045139382;40909.209999999985;5.370000000002619;-33.20820415855633;39975.0;481814.0;F27
84;2018-01-04;2028-01-03;2511.0;0.1061000076393126;36611.720000000016;-61.06999999999971;-32.981620219121396;0.0;3400.0;F28
85;2018-01-04;2029-01-02;2760.0;0.10700001124816527;32845.689999999966;-125.73999999999796;-32.49671017270521;13300.0;31255.0;F29
86;2018-01-04;2030-01-02;3010.0;0.10738000048105922;29573.37;-123.77000000000044;-31.898495683879446;0.0;5215.0;F30
87;2018-01-04;2018-02-01;20.0;0.06894949677910667;99472.22;0.2599999999947613;-0.7385400979692349;18380.0;603423.0;G18
88;2018-01-04;2018-03-01;38.0;0.06800980713548443;99012.73;-0.46000000000640284;-1.3979732195293764;25180.0;427210.0;H18
89;2018-01-04;2018-04-02;59.0;0.06723010526408335;98488.16;-0.16999999999825377;-2.1606152086897055;67407.0;3448852.0;J18
90;2018-01-04;2019-04-01;309.0;0.06979995560294627;92059.68000000001;10.89999999999418;-10.551758153145784;36280.0;527758.0;J19
91;2018-01-04;2020-04-01;563.0;0.08219999093893327;83820.96;-13.219999999986612;-17.304257419033092;11265.0;138044.0;J20
92;2018-01-04;2021-04-01;813.0;0.08999999435691408;75727.74;50.74000000000524;-22.413956184020208;255.0;32723.0;J21
93;2018-01-04;2022-04-01;1065.0;0.09509000203724538;68120.45999999998;19.70000000001164;-26.289168175149825;0.0;1695.0;J22
94;2018-01-04;2018-05-02;80.0;0.06654987193964046;97975.40999999999;3.5800000000017462;-2.9162541498881183;3230.0;109185.0;K18
95;2018-01-04;2018-06-01;101.0;0.06630008996493664;97459.93000000001;3.8699999999953434;-3.6632578118515084;500.0;139800.0;M18
96;2018-01-04;2018-07-02;122.0;0.0661999837281333;96944.36;3.470000000001164;-4.40193036999699;96772.0;2037292.0;N18
97;2018-01-04;2019-07-01;371.0;0.07280002183563816;90171.56;1.3099999999976717;-12.37440095009515;18190.0;546692.0;N19
98;2018-01-04;2020-07-01;624.0;0.08430001482515093;81839.55;42.070000000006985;-18.68950622381817;57395.0;1411309.0;N20
99;2018-01-04;2021-07-01;875.0;0.091499986496834;73785.86000000002;53.11000000000058;-23.472369648989115;33375.0;417948.0;N21
100;2018-01-04;2022-07-01;1127.0;0.09605001341953767;66354.39999999997;6.599999999991269;-27.074643781787017;220.0;13000.0;N22
101;2018-01-04;2023-07-03;1378.0;0.0988899873331619;59710.66999999996;-29.12999999999738;-29.712995268655504;0.0;7650.0;N23
102;2018-01-04;2024-07-01;1627.0;0.10099999292982398;53728.719999999994;-119.95000000000437;-31.506940148115973;0.0;9550.0;N24
103;2018-01-04;2018-08-01;144.0;0.06635007079165889;96395.61;-0.9100000000034925;-5.165583756148408;500.0;21760.0;Q18
104;2018-01-04;2018-09-03;167.0;0.06647004883599839;95824.92000000001;3.929999999993015;-5.954505976253131;0.0;19255.0;U18
105;2018-01-04;2018-10-01;186.0;0.06644995835175393;95362.41999999998;9.099999999991269;-6.600079828858725;41820.0;1024817.0;V18
106;2018-01-04;2019-10-01;437.0;0.07629997811636202;88028.55;2.4100000000034925;-14.183098511071876;12935.0;594048.0;V19
107;2018-01-04;2020-10-01;689.0;0.08669999114922122;79665.74000000002;45.35000000000582;-20.04382595498464;3335.0;45718.0;V20
108;2018-01-04;2021-10-01;940.0;0.09304999099814726;71757.38000000002;43.120000000009895;-24.48803163489356;25.0;20455.0;V21
109;2018-01-04;2022-10-03;1192.0;0.09679999810862228;64593.80000000001;-7.3399999999965075;-27.85730706017057;0.0;5610.0;V22
110;2018-01-04;2018-11-01;208.0;0.06651006124182812;94823.9;8.009999999994761;-7.338641187510802;5000.0;41265.0;X18
111;2018-01-04;2018-12-03;228.0;0.06711005165208306;94292.55;5.80000000000291;-7.99470567273238;0.0;17680.0;Z18
112;2018-01-05;2019-01-02;247.0;0.0679500146357419;93759.56;-21.930000000007567;-8.605201629557996;224815.0;2660102.0;F19
113;2018-01-05;2020-01-02;500.0;0.07990000594092783;85854.44999999998;-91.41999999999825;-15.774250662994746;268085.0;2289253.0;F20
114;2018-01-05;2021-01-04;751.0;0.0889000199643426;77583.58999999998;-122.0;-21.233484733071236;181720.0;1750652.0;F21
115;2018-01-05;2022-01-03;1002.0;0.09460001930748563;69809.22999999998;-95.04000000000815;-25.358560393076914;22565.0;133077.0;F22
116;2018-01-05;2023-01-02;1253.0;0.09790000241491481;62851.08999999999;-78.84000000000378;-28.464304917943082;50755.0;818381.0;F23
117;2018-01-05;2024-01-02;1502.0;0.1005999948154459;56477.42999999997;-131.3500000000131;-30.58544788213112;1605.0;68610.0;F24
118;2018-01-05;2025-01-02;1756.0;0.10240000073238997;50695.530000000006;-57.95999999999913;-32.044572068316484;42040.0;543203.0;F25
119;2018-01-05;2026-01-02;2009.0;0.1037000008259028;45538.84000000003;-60.070000000006985;-32.893521463549405;1585.0;68578.0;F26
120;2018-01-05;2027-01-04;2259.0;0.10509999215204746;40825.910000000025;-94.11999999999534;-33.11692868978935;31045.0;478301.0;F27
121;2018-01-05;2028-01-03;2510.0;0.1063999935325386;36527.58000000002;-93.81999999999971;-32.88379970351525;0.0;3400.0;F28
122;2018-01-05;2029-01-02;2759.0;0.10729999818631875;32761.610000000015;-92.76000000000204;-32.39300126116541;6105.0;32065.0;F29
123;2018-01-05;2030-01-02;3009.0;0.10767999221006708;29489.810000000005;-91.37999999999374;-31.78918667207654;0.0;5215.0;F30
124;2018-01-05;2018-02-01;19.0;0.06893991023486201;99498.61;0.08999999999650754;-0.7018055250809994;9260.0;603293.0;G18
125;2018-01-05;2018-03-01;37.0;0.06801975844476216;99038.45;-0.46000000000640284;-1.3615253519019461;4305.0;424410.0;H18
126;2018-01-05;2018-04-02;58.0;0.0673300386909168;98511.47;-2.7299999999959255;-2.1242983997653937;47495.0;3467850.0;J18
127;2018-01-05;2019-04-01;308.0;0.07009995890104315;92052.78;-31.24000000000524;-10.513873360148864;83175.0;496303.0;J19
128;2018-01-05;2020-04-01;562.0;0.08279998591111459;83743.65999999999;-99.45999999999185;-17.24802922996605;1370.0;137819.0;J20
129;2018-01-05;2021-04-01;812.0;0.0906000084763876;75619.43;-128.33000000000175;-22.342069815917057;30.0;32753.0;J21
130;2018-01-05;2022-04-01;1064.0;0.09550999869700849;68034.78;-103.69000000000233;-26.221392164756253;0.0;1695.0;J22
131;2018-01-05;2018-05-02;79.0;0.0669499877177846;97988.94;-12.369999999995343;-2.8791185613445123;5105.0;114290.0;K18
132;2018-01-05;2018-06-01;100.0;0.06654986751564085;97475.7;-10.0;-3.626725266316498;5.0;139805.0;M18
133;2018-01-05;2018-07-02;121.0;0.06629989418003546;96964.65999999999;-5.330000000001746;-4.366354017336562;50430.0;2051537.0;N18
134;2018-01-05;2019-07-01;370.0;0.07319996729719702;90147.36;-48.0399999999936;-12.333136854314944;46050.0;541655.0;N19
135;2018-01-05;2020-07-01;623.0;0.08499999347116094;81735.32999999999;-125.86000000000058;-18.623770029953448;43565.0;1399907.0;N20
136;2018-01-05;2021-07-01;874.0;0.09209998878227976;73670.94999999997;-134.41999999999825;-23.39617031691887;39015.0;417993.0;N21
137;2018-01-05;2022-07-01;1126.0;0.09650000556033822;66256.92000000003;-115.02000000000407;-26.999795597686898;20.0;13020.0;N22
138;2018-01-05;2023-07-03;1377.0;0.09930999309309141;59608.419999999984;-118.04000000000815;-29.62926395452814;0.0;7650.0;N23
139;2018-01-05;2024-07-01;1626.0;0.10164999593657975;53544.94000000001;-197.9899999999907;-31.361356339410122;400.0;9950.0;N24
140;2018-01-05;2018-08-01;143.0;0.06650009652388533;96412.48999999999;-8.610000000000582;-5.129888190676866;2050.0;23060.0;Q18
141;2018-01-05;2018-09-03;166.0;0.06661996069843457;95840.52;-9.739999999990687;-5.918981801056361;5.0;19255.0;U18
142;2018-01-05;2018-10-01;185.0;0.06659997096003467;95376.92;-10.710000000006403;-6.564670263229345;45040.0;1045106.0;V18
143;2018-01-05;2019-10-01;436.0;0.0769000127675874;87969.37000000002;-82.45000000001164;-14.133250433202193;12750.0;594813.0;V19
144;2018-01-05;2020-10-01;688.0;0.08730001633363882;79572.01999999999;-114.77999999999884;-19.98015701460099;2310.0;46313.0;V20
145;2018-01-05;2021-10-01;939.0;0.09354998454247543;71660.50000000001;-115.85000000000582;-24.41778487173724;20.0;20475.0;V21
146;2018-01-05;2022-10-03;1191.0;0.0974000140166631;64450.68000000001;-160.19999999998254;-27.757080585553922;0.0;5610.0;V22
147;2018-01-05;2018-11-01;207.0;0.0668999495951581;94819.66;-29.30999999999767;-7.300363869435387;0.0;41265.0;X18
148;2018-01-05;2018-12-03;227.0;0.0674300176363809;94291.39;-26.089999999996508;-7.957157351593196;0.0;17680.0;Z18
149;2018-01-08;2019-01-02;246.0;0.06809996521609141;93771.17;-13.180000000007567;-8.570220659385086;123195.0;2690601.0;F19
150;2018-01-08;2020-01-02;499.0;0.07980001964370698;85896.39;19.24000000000524;-15.7518509295478;144635.0;2261963.0;F20
151;2018-01-08;2021-01-04;750.0;0.08860000696169879;77673.49;69.38999999999942;-21.235633487507585;125925.0;1745688.0;F21
152;2018-01-08;2022-01-03;1001.0;0.09410001872316776;69961.12999999999;133.44000000000233;-25.399978248045954;18250.0;132337.0;F22
153;2018-01-08;2023-01-02;1252.0;0.09740001338857662;63016.840000000004;149.12999999999738;-28.529586258144263;49715.0;807312.0;F23
154;2018-01-08;2024-01-02;1501.0;0.09979999554141439;56744.15000000001;251.79000000000087;-30.731769409325352;3230.0;68610.0;F24
155;2018-01-08;2025-01-02;1755.0;0.10189999865799049;50875.62999999998;166.70000000000437;-32.15468358004;37995.0;545474.0;F25
156;2018-01-08;2026-01-02;2008.0;0.10319999613770059;45721.45999999999;170.58000000000175;-33.0239531323823;1165.0;68578.0;F26
157;2018-01-08;2027-01-04;2258.0;0.10460000491560506;41008.05000000002;171.35000000000582;-33.265000867890194;28215.0;478237.0;F27
158;2018-01-08;2028-01-03;2509.0;0.10591998613172082;36700.45999999996;163.22000000000116;-33.04060561381266;0.0;3400.0;F28
159;2018-01-08;2029-01-02;2758.0;0.10685000601516492;32920.99;150.72000000000116;-32.552018786533154;2640.0;32645.0;F29
160;2018-01-08;2030-01-02;3008.0;0.10722998771484327;29645.219999999994;147.61000000000058;-31.959077559949947;0.0;5215.0;F30
161;2018-01-08;2018-02-01;18.0;0.06894985893517513;99524.87;-0.05000000000291038;-0.665037676866632;51965.0;589832.0;G18
162;2018-01-08;2018-03-01;36.0;0.06802020140276244;99064.31000000001;-0.33000000000174623;-1.3250727203194401;13620.0;428350.0;H18
163;2018-01-08;2018-04-02;57.0;0.06724986081497852;98538.62;1.0999999999912689;-2.0884048139414517;37115.0;3474841.0;J18
164;2018-01-08;2019-04-01;307.0;0.07019996776617488;92067.05;-10.069999999992433;-10.480382503403234;44200.0;480338.0;J19
165;2018-01-08;2020-04-01;561.0;0.08260001969771102;83804.54999999999;38.75;-17.233040023471403;7230.0;142537.0;J20
166;2018-01-08;2021-04-01;811.0;0.0902500098403003;75723.63999999997;84.22000000000116;-22.352479728739127;75.0;32738.0;J21
167;2018-01-08;2022-04-01;1063.0;0.09500999607117167;68190.6;137.83000000000175;-26.26873572418117;0.0;1695.0;J22
168;2018-01-08;2018-05-02;78.0;0.0668899207688256;98015.85000000002;1.0;-2.843614775010792;20.0;114300.0;K18
169;2018-01-08;2018-06-01;99.0;0.06649988458568945;97502.42;0.9499999999970896;-3.5916105462019914;2520.0;137445.0;M18
170;2018-01-08;2018-07-02;120.0;0.06629998595249598;96989.36;-0.9400000000023283;-4.331371131920605;38228.0;2063632.0;N18
171;2018-01-08;2019-07-01;369.0;0.07320000909073143;90172.63;1.4400000000023283;-12.303251438803272;47155.0;543645.0;N19
172;2018-01-08;2020-07-01;622.0;0.0848999791644014;81780.4;23.45999999999185;-18.60584432957694;39295.0;1398014.0;N20
173;2018-01-08;2021-07-01;873.0;0.09170002125334586;73790.29000000001;99.86000000000058;-23.415833218270564;22925.0;417145.0;N21
174;2018-01-08;2022-07-01;1125.0;0.09600001494929833;66416.23999999998;141.8000000000029;-27.05301842296467;10.0;13030.0;N22
175;2018-01-08;2023-07-03;1376.0;0.09865999810796078;59823.71000000003;199.52999999999156;-29.732262078781787;0.0;7650.0;N23
176;2018-01-08;2024-07-01;1625.0;0.10110000424999699;53738.279999999984;179.17999999998574;-31.470950484159403;0.0;9950.0;N24
177;2018-01-08;2018-08-01;142.0;0.06652001984353895;96436.11000000002;-1.8699999999953434;-5.0951676412223605;675.0;23735.0;Q18
178;2018-01-08;2018-09-03;165.0;0.06665992477211136;95862.7;-3.1600000000034925;-5.884466360264923;250.0;19255.0;U18
179;2018-01-08;2018-10-01;184.0;0.06664998151962642;95398.06000000001;-4.080000000001746;-6.53032653991977;30690.0;1055494.0;V18
180;2018-01-08;2019-10-01;435.0;0.07689998648261676;87995.23999999998;2.610000000000582;-14.104981833239435;44325.0;590775.0;V19
181;2018-01-08;2020-10-01;687.0;0.08709997663052227;79638.39;45.330000000001746;-19.971431369383936;110.0;46373.0;V20
182;2018-01-08;2021-10-01;938.0;0.09310000085941894;71795.84;116.38999999999942;-24.447907874266093;25.0;20490.0;V21
183;2018-01-08;2022-10-03;1190.0;0.09690000110811625;64613.35999999998;145.63999999999214;-27.816451854676416;0.0;5610.0;V22
184;2018-01-08;2018-11-01;206.0;0.0669800328634278;94838.21000000002;-6.519999999989523;-7.265972318811691;170.0;41430.0;X18
185;2018-01-08;2018-12-03;226.0;0.06755003512424729;94306.3;-10.020000000004075;-7.922465722214838;0.0;17680.0;Z18
186;2018-01-09;2019-01-02;245.0;0.06809994372476913;93795.69;-0.27000000000407454;-8.53761443237454;136235.0;2674566.0;F19
187;2018-01-09;2020-01-02;498.0;0.07999997016229754;85891.12999999999;-27.970000000001164;-15.716411171742948;139040.0;2259358.0;F20
188;2018-01-09;2021-01-04;749.0;0.08899998189699265;77614.86999999998;-79.16000000000349;-21.183530911570415;178690.0;1750601.0;F21
189;2018-01-09;2022-01-03;1000.0;0.09460000838808003;69859.32999999999;-120.30000000000291;-25.326107509776193;28150.0;131912.0;F22
190;2018-01-09;2023-01-02;1251.0;0.09780001715036213;62926.13999999998;-107.36000000000058;-28.455397241861647;61230.0;804957.0;F23
191;2018-01-09;2024-01-02;1500.0;0.10019998984778145;56642.840000000026;-116.31000000000495;-30.645318186034274;965.0;68630.0;F24
192;2018-01-09;2025-01-02;1754.0;0.10230001352886342;50766.80999999999;-122.2699999999968;-32.0559869619683;31950.0;545234.0;F25
193;2018-01-09;2026-01-02;2007.0;0.10360001427871746;45607.41000000002;-126.13999999999942;-32.91323700865905;870.0;68503.0;F26
194;2018-01-09;2027-01-04;2257.0;0.10489999512847481;40924.58999999998;-94.30000000000291;-33.17358814092222;32750.0;472900.0;F27
195;2018-01-09;2028-01-03;2508.0;0.10619998510035322;36622.74000000002;-87.42000000000553;-32.94915294663224;0.0;3400.0;F28
196;2018-01-09;2029-01-02;2757.0;0.10710000977521617;32852.98000000002;-76.70999999999913;-32.46565963525063;4725.0;34105.0;F29
197;2018-01-09;2030-01-02;3007.0;0.1074800144042054;29577.409999999993;-75.6500000000051;-31.86817823846468;0.0;5215.0;F30
198;2018-01-09;2018-02-01;17.0;0.06893024737284903;99551.33;0.15000000000873115;-0.6282696521593607;12395.0;589487.0;G18
199;2018-01-09;2018-03-01;35.0;0.06801964160673468;99090.18999999999;-0.3099999999976717;-1.2886023722458049;31380.0;435380.0;H18
200;2018-01-09;2018-04-02;56.0;0.06728023108577497;98563.45;-1.2200000000011642;-2.05222474267066;42130.0;3497334.0;J18
201;2018-01-09;2019-04-01;306.0;0.07029999084146499;92081.39;-10.0;-10.446895126900927;17545.0;481793.0;J19
202;2018-01-09;2020-04-01;560.0;0.08290000580346812;83779.35;-47.36000000000058;-17.192384886460786;3125.0;143022.0;J20
203;2018-01-09;2021-04-01;810.0;0.0906499994306249;75660.35000000002;-83.30999999999767;-22.298078188003274;815.0;32813.0;J21
204;2018-01-09;2022-04-01;1062.0;0.09549000373388439;68089.29000000001;-119.34000000001106;-26.1935512033524;0.0;1695.0;J22
205;2018-01-09;2018-05-02;77.0;0.06665016673900204;98047.77;6.0;-2.8087035374555853;2635.0;115615.0;K18
206;2018-01-09;2018-06-01;98.0;0.06639988551378395;97530.89;2.6900000000023283;-3.5567032727703918;155.0;137535.0;M18
207;2018-01-09;2018-07-02;119.0;0.06629999295915567;97014.07;-0.9299999999930151;-4.2963706526352325;47565.0;2094535.0;N18
208;2018-01-09;2019-07-01;368.0;0.07340001861552503;90173.37;-23.10000000000582;-12.267723682176438;22755.0;547407.0;N19
