;reference_date;maturity_date;du;rate;theoretical_price;pnl;dv01;volume;open_interest;contract
15;2006-06-01;2006-07-03;21.0;0.1516995616263841;98829.90999999999;6.290000000008149;-0.715101935522398;365041.0;860163.0;N06
16;2006-06-01;2007-07-02;270.0;0.15406797581552567;85767.65;134.04999999998836;-7.962608214736974;31000.0;519640.0;N07
17;2006-06-01;2008-07-01;519.0;0.15914995580887226;73773.92999999998;281.6899999999878;-13.107809471635846;5705.0;243738.0;N08
18;2006-06-01;2009-07-01;772.0;0.1602000005533215;63431.369999999995;429.31000000000495;-16.74896599114436;375.0;9980.0;N09
19;2006-06-01;2010-07-01;1023.0;0.1597999916275361;54781.67;515.7999999999884;-19.17464250246485;0.0;4213.0;N10
20;2006-06-01;2011-07-01;1275.0;0.16000000433957906;47192.529999999984;593.4499999999971;-20.583770769357216;0.0;535.0;N11
21;2006-06-01;2006-08-01;42.0;0.1512999950376943;97679.16;21.40000000000873;-1.4140415288711665;16491.0;95711.0;Q06
22;2006-06-01;2006-09-01;65.0;0.15129994694152216;96431.13000000002;33.35000000000582;-2.1604369116248563;2055.0;35425.0;U06
23;2006-06-01;2006-10-02;85.0;0.15088644197075407;95370.41;32.86000000000058;-2.7951142378587974;127999.0;581482.0;V06
24;2006-06-01;2007-10-01;334.0;0.1563999721571847;82481.54;217.54999999998836;-9.453543320261815;21955.0;188823.0;V07
25;2006-06-01;2008-10-01;585.0;0.16004545319234498;70847.72;348.2299999999959;-14.17771380420163;1275.0;13195.0;V08
26;2006-06-01;2009-10-01;837.0;0.1601499981692096;61054.950000000004;427.5699999999997;-17.47960707250968;300.0;1960.0;V09
27;2006-06-01;2010-10-01;1088.0;0.15960000061741764;52765.72;567.0300000000061;-19.64590475908699;0.0;1700.0;V10
28;2006-06-02;2007-01-02;145.0;0.15092444549972428;92230.35;-17.25;-4.610993456059077;202731.0;976941.0;F07
29;2006-06-02;2008-01-02;395.0;0.15763713698706416;79497.36;-46.919999999998254;-10.76407749725331;401483.0;871665.0;F08
30;2006-06-02;2009-01-02;649.0;0.15900001485286275;68384.81999999998;161.44000000000233;-15.195690220105462;9062.0;129776.0;F09
31;2006-06-02;2010-01-04;899.0;0.158699985089791;59127.02000000001;159.13999999999942;-18.204307147025247;18300.0;130294.0;F10
32;2006-06-02;2011-01-03;1150.0;0.15890000433761786;51018.39000000002;181.87000000000262;-20.089915224431024;0.0;7525.0;F11
33;2006-06-02;2012-01-02;1401.0;0.16035451761814357;43742.790000000015;31.830000000001746;-20.958172156417277;1300.0;27218.0;F12
34;2006-06-02;2013-01-02;1652.0;0.1612058755189385;37539.11000000002;0.0;-21.19260210112043;0.0;800.0;F13
35;2006-06-02;2014-01-02;1905.0;0.16189997677525092;32162.910000000003;-103.72000000000116;-20.925752074148477;200.0;890.0;F14
36;2006-06-02;2015-01-02;2158.0;0.1614999858217574;27746.519999999993;0.9500000000080036;-20.456920909569817;100.0;5820.0;F15
37;2006-06-02;2016-01-04;2408.0;0.1612000063465291;23976.030000000013;118.89999999999782;-19.72996210436213;200.0;635.0;F16
38;2006-06-02;2007-04-02;207.0;0.15213462305447556;89018.34;-33.91000000000349;-6.346672243475041;25070.0;414802.0;J07
39;2006-06-02;2008-04-01;456.0;0.15800000599187825;76686.30999999998;13.729999999995925;-11.983221497182967;1900.0;28390.0;J08
40;2006-06-02;2009-04-01;710.0;0.15900000317888496;65985.34;194.06999999999243;-16.040645445755217;210.0;6450.0;J09
41;2006-06-02;2010-04-01;960.0;0.15889998064651123;57018.44999999999;170.0;-18.74304547554857;0.0;3480.0;J10
42;2006-06-02;2006-07-03;20.0;0.15179595711281513;98884.66;-0.5800000000017462;-0.6813697220059112;34417.0;832314.0;N06
43;2006-06-02;2007-07-02;269.0;0.15416364673646443;85808.84;-6.830000000001746;-7.936269052755961;22521.0;516288.0;N07
44;2006-06-02;2008-07-01;518.0;0.15853998000180947;73897.09;81.84999999999127;-13.111293425194162;7387.0;243946.0;N08
45;2006-06-02;2009-07-01;771.0;0.15909998186829633;63653.24999999998;186.3599999999933;-16.801711839969357;325.0;9850.0;N09
46;2006-06-02;2010-07-01;1022.0;0.15879997523158562;55006.00000000001;193.66000000001077;-19.250940812351473;30.0;4243.0;N10
47;2006-06-02;2011-07-01;1274.0;0.15909998824717042;47405.98999999998;187.04000000000087;-20.676700133190025;100.0;500.0;N11
48;2006-06-02;2006-08-01;41.0;0.15129978649283027;97733.79;-0.06000000001222361;-1.3811461390650948;1235.0;95494.0;Q06
49;2006-06-02;2006-09-01;64.0;0.15128299259844713;96485.42;0.3000000000029104;-2.1284283616987523;5275.0;36155.0;U06
50;2006-06-02;2006-10-02;84.0;0.15070771584423337;95428.55;4.740000000005239;-2.764343747170642;55825.0;594253.0;V06
51;2006-06-02;2007-10-01;333.0;0.15613331139732756;82554.27;26.55000000000291;-9.435726057265128;12350.0;189728.0;V07
52;2006-06-02;2008-10-01;584.0;0.15910003493693625;71023.53999999998;136.14999999999418;-14.200175439480518;0.0;13195.0;V08
53;2006-06-02;2009-10-01;836.0;0.1589999736891059;61292.28;203.14999999999418;-17.543979040085105;0.0;1960.0;V09
54;2006-06-02;2010-10-01;1087.0;0.15879998890519054;52954.139999999985;158.8799999999901;-19.711535581343924;0.0;1700.0;V10
55;2006-06-05;2007-01-02;144.0;0.15047563650318274;92302.38;20.330000000001746;-4.584557528884034;43523.0;976219.0;F07
56;2006-06-05;2008-01-02;394.0;0.15743864876622626;79564.88;22.95000000001164;-10.74778865895496;129594.0;863688.0;F08
57;2006-06-05;2009-01-02;648.0;0.15987995456910853;68291.47000000002;-131.69000000000233;-15.140070315290359;4375.0;128506.0;F09
58;2006-06-05;2010-01-04;898.0;0.15967003505112398;58985.43;-174.7399999999907;-18.125338408961397;13610.0;137494.0;F10
59;2006-06-05;2011-01-03;1149.0;0.16000000653294189;50827.90999999999;-219.08000000000902;-19.978540947940928;0.0;7525.0;F11
60;2006-06-05;2012-01-02;1400.0;0.1613832598453111;43553.65999999999;-213.64999999999418;-20.834189793553378;1650.0;27018.0;F12
61;2006-06-05;2013-01-02;1651.0;0.16210002156292247;37372.44000000001;-187.70999999999913;-21.06951366526482;0.0;800.0;F13
62;2006-06-05;2014-01-02;1904.0;0.16239999478262934;32077.62000000002;-103.31999999999243;-20.850332547172002;0.0;890.0;F14
63;2006-06-05;2015-01-02;2157.0;0.16229998494573206;27599.869999999995;-162.20000000000073;-20.32537011830391;0.0;5820.0;F15
64;2006-06-05;2016-01-04;2407.0;0.16220001995751243;23793.809999999983;-195.65999999999985;-19.555040761551936;0.0;635.0;F16
65;2006-06-05;2007-04-02;206.0;0.1516999269570649;89095.86;27.619999999995343;-6.3238981581816915;9878.0;417095.0;J07
66;2006-06-05;2008-04-01;455.0;0.15820001987957655;76707.04;-22.260000000009313;-11.958109280109056;4115.0;31065.0;J08
67;2006-06-05;2009-04-01;709.0;0.16040000620381134;65800.12000000001;-222.2100000000064;-15.953819253125403;30.0;6480.0;J09
68;2006-06-05;2010-04-01;959.0;0.1598999813201858;56864.87000000002;-185.54000000000087;-18.656990508552553;0.0;3480.0;J10
69;2006-06-05;2006-07-03;19.0;0.15180064998527198;98940.09999999999;0.010000000009313226;-0.6476615085630328;3550.0;833105.0;N06
70;2006-06-05;2007-07-02;268.0;0.15389997138314393;85878.54;21.59999999999127;-7.914996854313358;14008.0;519312.0;N07
71;2006-06-05;2008-07-01;517.0;0.15899999618129512;73880.06;-58.4600000000064;-13.077773577308108;1078.0;243996.0;N08
72;2006-06-05;2009-07-01;770.0;0.16029998070196338;63489.49999999998;-199.4300000000003;-16.71944347108365;15.0;9855.0;N09
73;2006-06-05;2010-07-01;1021.0;0.15989997481682705;54827.01;-209.83000000000175;-19.15134328264321;0.0;4243.0;N10
74;2006-06-05;2011-07-01;1273.0;0.16060001075551011;47124.889999999985;-307.6800000000003;-20.51141704946349;0.0;500.0;N11
75;2006-06-05;2006-08-01;40.0;0.15130035029516442;97788.44;-0.13999999999941792;-1.3482124493457377;1539.0;95499.0;Q06
76;2006-06-05;2006-09-01;63.0;0.1511000189134073;96543.21;3.7000000000116415;-2.0967598113784334;2120.0;36241.0;U06
77;2006-06-05;2006-10-02;83.0;0.15057576238449033;95485.33;3.279999999998836;-2.733373537354055;18920.0;600739.0;V06
78;2006-06-05;2007-10-01;332.0;0.15630004521573415;82586.12;-14.430000000007567;-9.409662947422476;4115.0;191027.0;V07
79;2006-06-05;2008-10-01;583.0;0.15979999355059094;70965.97999999998;-97.38000000000466;-14.155823015033093;155.0;13195.0;V08
80;2006-06-05;2009-10-01;835.0;0.16010002094003672;61135.700000000004;-190.9400000000096;-17.461654929680662;0.0;1960.0;V09
81;2006-06-05;2010-10-01;1086.0;0.15989999334669247;52768.91000000001;-214.91999999999825;-19.605904370182543;0.0;1700.0;V10
82;2006-06-06;2007-01-02;143.0;0.15052278462931556;92351.59000000001;-2.5599999999976717;-4.554960887784546;93576.0;981128.0;F07
83;2006-06-06;2008-01-02;393.0;0.15777407240569263;79575.09;-34.419999999998254;-10.718779411581636;268305.0;863064.0;F08
84;2006-06-06;2009-01-02;647.0;0.1600714432386945;68302.71999999999;-27.05000000000291;-15.116700590762775;7300.0;130746.0;F09
85;2006-06-06;2010-01-04;897.0;0.16013997145932812;58935.05999999998;-83.45000000000437;-18.082366010261467;11120.0;135459.0;F10
86;2006-06-06;2011-01-03;1148.0;0.1606000033066406;50738.189999999995;-118.2300000000032;-19.915617188580654;0.0;7525.0;F11
87;2006-06-06;2012-01-02;1399.0;0.1615399914080593;43546.89000000001;-31.19999999999709;-20.81326326353519;4475.0;25913.0;F12
88;2006-06-06;2013-01-02;1650.0;0.16199998463548715;37415.80999999998;22.409999999996217;-21.08300283873905;100.0;900.0;F13
89;2006-06-06;2014-01-02;1903.0;0.1624999820729287;32075.94;-19.67000000000189;-20.836498006583497;0.0;890.0;F14
90;2006-06-06;2015-01-02;2156.0;0.16230002088722673;27616.339999999993;0.9900000000016007;-20.328069884384604;200.0;5920.0;F15
91;2006-06-06;2016-01-04;2406.0;0.16209999131013975;23827.580000000016;20.42000000000189;-19.57634390882413;0.0;635.0;F16
92;2006-06-06;2007-04-02;205.0;0.15185700840688088;89135.92;-9.910000000003492;-6.295170618184784;11434.0;420451.0;J07
93;2006-06-06;2008-04-01;454.0;0.15859998890889182;76704.03;-46.029999999998836;-11.927240598888602;500.0;31165.0;J08
94;2006-06-06;2009-04-01;708.0;0.16019999112017014;65870.86999999998;33.83999999999651;-15.951196624184377;300.0;6680.0;J09
95;2006-06-06;2010-04-01;958.0;0.1601999877364857;56842.43999999999;-54.32999999999447;-18.625366991265764;0.0;3480.0;J10
96;2006-06-06;2006-07-03;18.0;0.15190052039927848;98994.99;-0.6100000000005821;-0.6138612327049486;26745.0;817947.0;N06
97;2006-06-06;2007-07-02;267.0;0.1541180988184716;85910.13000000002;-16.580000000001746;-7.886873018025653;18933.0;520473.0;N07
98;2006-06-06;2008-07-01;516.0;0.15957502577410354;73848.29000000001;-73.2100000000064;-13.040395333555352;4609.0;243821.0;N08
99;2006-06-06;2009-07-01;769.0;0.1601999807012;63543.679999999986;18.570000000006985;-16.713419679676008;200.0;9955.0;N09
100;2006-06-06;2010-07-01;1020.0;0.16029999212738155;54782.77999999998;-74.9800000000032;-19.110560518278362;105.0;4308.0;N10
101;2006-06-06;2011-07-01;1272.0;0.1607999937835567;47111.760000000024;-39.55999999999767;-20.486064003522188;0.0;500.0;N11
102;2006-06-06;2006-08-01;39.0;0.15139983156129122;97841.82;-1.4699999999866122;-1.3151110553299077;14030.0;107939.0;Q06
103;2006-06-06;2006-09-01;62.0;0.15094577909390194;96600.32;2.960000000006403;-2.06497525011946;1300.0;37046.0;U06
104;2006-06-06;2006-10-02;82.0;0.15054362521367692;95539.36;0.47000000000116415;-2.702044832003594;86920.0;597473.0;V06
105;2006-06-06;2007-10-01;331.0;0.15657334973682957;82608.08;-24.360000000000582;-9.381597675703233;8015.0;191477.0;V07
106;2006-06-06;2008-10-01;582.0;0.16009998655060698;70965.33999999998;-40.44000000000233;-14.127760294446489;150.0;13345.0;V08
107;2006-06-06;2009-10-01;834.0;0.16010001247671224;61171.73999999998;1.75;-17.45102435645822;0.0;1960.0;V09
108;2006-06-06;2010-10-01;1085.0;0.16030001603097555;52721.64999999997;-76.86000000000786;-19.563561089416908;0.0;1700.0;V10
109;2006-06-07;2007-01-02;142.0;0.15027093006900039;92414.39;11.089999999996508;-4.527174791532161;107356.0;981814.0;F07
110;2006-06-07;2008-01-02;392.0;0.15779467661181146;79619.15999999999;-0.47999999999592546;-10.697235923413245;279417.0;828114.0;F08
111;2006-06-07;2009-01-02;646.0;0.1606833625385602;68250.65;-90.31000000001222;-15.073878782961401;6115.0;132041.0;F09
112;2006-06-07;2010-01-04;896.0;0.160819959324201;58847.080000000016;-120.97999999998865;-18.02467877048548;5842.0;134764.0;F10
113;2006-06-07;2011-01-03;1147.0;0.1610999778234301;50668.76000000001;-97.83999999999651;-19.862483797940513;0.0;7525.0;F11
114;2006-06-07;2012-01-02;1398.0;0.16208745023905902;43459.019999999975;-112.25;-20.746640177356312;2145.0;25768.0;F12
115;2006-06-07;2013-01-02;1649.0;0.1625999772651192;37311.85999999998;-124.90000000000146;-21.000843495574372;0.0;900.0;F13
116;2006-06-07;2014-01-02;1902.0;0.16289999135018185;32011.88;-82.0199999999968;-20.77680809496087;700.0;1590.0;F14
117;2006-06-07;2015-01-02;2155.0;0.162774942867286;27536.460000000014;-95.33999999999651;-20.251594890869455;500.0;5920.0;F15
118;2006-06-07;2016-01-04;2405.0;0.1625999978115873;23744.109999999997;-96.80999999999767;-19.49127203522221;735.0;1370.0;F16
119;2006-06-07;2007-04-02;204.0;0.15166400084025855;89198.04;12.209999999991851;-6.269878849336237;31371.0;432525.0;J07
120;2006-06-07;2008-04-01;453.0;0.1590000145402659;76701.24000000002;-45.73999999999069;-11.896428825515613;1750.0;31425.0;J08
121;2006-06-07;2009-04-01;707.0;0.16079997868533447;65814.18999999999;-93.55999999999767;-15.906734489668452;100.0;6690.0;J09
122;2006-06-07;2010-04-01;957.0;0.16090002686004756;56745.83000000001;-128.44000000000233;-18.563101671774348;200.0;3480.0;J10
123;2006-06-07;2006-07-03;17.0;0.15190016976700615;99050.56;0.13999999999941792;-0.5800834496039897;17375.0;807586.0;N06
124;2006-06-07;2007-07-02;266.0;0.15385561496124023;85979.65;21.419999999998254;-7.86548132704047;16995.0;523089.0;N07
125;2006-06-07;2008-07-01;515.0;0.15978571250369722;73864.26;-25.380000000004657;-13.015572984390019;8064.0;244552.0;N08
126;2006-06-07;2009-07-01;768.0;0.16080001270860622;63481.049999999996;-98.20999999999913;-16.666614396432124;35.0;9965.0;N09
127;2006-06-07;2010-07-01;1019.0;0.1610000059196055;54681.58999999997;-131.86000000000786;-19.04506994039184;500.0;4343.0;N10
128;2006-06-07;2011-07-01;1271.0;0.16140001212614852;47016.93999999998;-121.19999999999709;-20.418205333506194;0.0;500.0;N11
129;2006-06-07;2006-08-01;38.0;0.15130013920629337;97897.85;1.25;-1.282235079248494;4145.0;110284.0;Q06
130;2006-06-07;2006-09-01;61.0;0.15070012895395202;96659.22;4.809999999997672;-2.033341947797453;5.0;37043.0;U06
131;2006-06-07;2006-10-02;81.0;0.15029993466838998;95599.05;6.19999999999709;-2.6713264309510123;54230.0;605822.0;V06
132;2006-06-07;2007-10-01;330.0;0.1564899848333008;82663.58000000002;9.25;-9.360213113912323;2710.0;192317.0;V07
133;2006-06-07;2008-10-01;581.0;0.16049997155173656;70950.76000000001;-54.310000000012224;-14.095728201631573;255.0;13445.0;V08
134;2006-06-07;2009-10-01;833.0;0.16069997756427168;61103.28;-102.70999999999185;-17.40159354516436;100.0;1860.0;V09
135;2006-06-07;2010-10-01;1084.0;0.16099998454085584;52616.09;-135.08000000000902;-19.49463539761564;0.0;1700.0;V10
136;2006-06-08;2007-01-02;141.0;0.14972874491684807;92490.14;24.039999999993597;-4.50109958244866;226882.0;1020901.0;F07
137;2006-06-08;2008-01-02;391.0;0.1580412311054742;79639.15000000001;-24.560000000012224;-10.670353690511547;292015.0;831410.0;F08
138;2006-06-08;2009-01-02;645.0;0.16004995033788583;68386.50000000001;97.66000000000349;-15.088736348574457;19362.0;132412.0;F09
139;2006-06-08;2010-01-04;895.0;0.16038001344525665;58961.24;81.23999999999069;-18.046329253615113;14970.0;133425.0;F10
140;2006-06-08;2011-01-03;1146.0;0.16090000103514912;50738.53;41.42000000000553;-19.875916585016967;0.0;7525.0;F11
141;2006-06-08;2012-01-02;1397.0;0.16179995762583643;43544.619999999995;61.28000000000611;-20.77777506801067;1550.0;26168.0;F12
142;2006-06-08;2013-01-02;1648.0;0.16180000378681703;37502.61;169.87000000000262;-21.109931357244932;0.0;900.0;F13
143;2006-06-08;2014-01-02;1901.0;0.16190001760604433;32239.59999999999;209.80999999999403;-20.931603831944813;0.0;1590.0;F14
144;2006-06-08;2015-01-02;2154.0;0.16173989304583736;27763.48000000002;211.61000000000422;-20.427264434041717;700.0;5920.0;F15
145;2006-06-08;2016-01-04;2404.0;0.1613000088099925;24013.239999999983;255.85000000000218;-19.72605864493198;0.0;1370.0;F16
146;2006-06-08;2007-04-02;203.0;0.1510929600124482;89283.7;35.75;-6.248233940466889;26628.0;427675.0;J07
147;2006-06-08;2008-04-01;452.0;0.1586680403889329;76785.60999999999;41.4600000000064;-11.886629071370407;4550.0;30585.0;J08
148;2006-06-08;2009-04-01;706.0;0.16010002355611208;65964.51999999999;113.51000000000931;-15.930123438694864;100.0;6780.0;J09
149;2006-06-08;2010-04-01;956.0;0.16050000623108085;56853.72000000001;76.13999999999214;-18.58536546789037;0.0;3480.0;J10
150;2006-06-08;2006-07-03;16.0;0.15170047624869842;99107.24999999999;1.2700000000040745;-0.5463680841276073;3520.0;806923.0;N06
151;2006-06-08;2007-07-02;265.0;0.15351352965187726;86055.32;27.560000000012224;-7.845134030023473;27148.0;530086.0;N07
152;2006-06-08;2008-07-01;514.0;0.15959328701713127;73932.73999999999;27.15000000000873;-13.004501049836108;12835.0;242794.0;N08
153;2006-06-08;2009-07-01;767.0;0.1601999900628832;63618.65999999999;102.09000000001106;-16.689621750399965;200.0;10001.0;N09
154;2006-06-08;2010-07-01;1018.0;0.16070001886120777;54771.139999999985;58.95999999999913;-19.06246426058351;200.0;4538.0;N10
155;2006-06-08;2011-07-01;1270.0;0.1613999867445246;47044.87000000002;1.6200000000026193;-20.414260813009605;0.0;500.0;N11
156;2006-06-08;2006-08-01;37.0;0.15120003701797824;97953.85;1.2300000000104774;-1.249314843546017;2960.0;111614.0;Q06
157;2006-06-08;2006-09-01;60.0;0.1506000256495219;96715.08000000002;1.7799999999988358;-2.0013383944824454;4755.0;40675.0;U06
158;2006-06-08;2006-10-02;80.0;0.15007888503876532;95658.02;5.480000000010477;-2.6404819624804077;124795.0;602096.0;V06
159;2006-06-08;2007-10-01;329.0;0.155958266684171;82760.96;51.13000000000466;-9.347139533696463;13846.0;193848.0;V07
160;2006-06-08;2008-10-01;580.0;0.16023998876560386;71029.29999999999;38.83999999999651;-14.090200249782356;1150.0;13415.0;V08
161;2006-06-08;2009-10-01;832.0;0.16029997974624544;61209.039999999986;71.56999999999243;-17.416788627011556;0.0;1860.0;V09
162;2006-06-08;2010-10-01;1083.0;0.16079999751614715;52686.26000000001;40.73000000001048;-19.505985902131215;0.0;1700.0;V10
163;2006-06-09;2007-01-02;140.0;0.14933109368236264;92559.15;17.25999999999476;-4.474058914835041;100813.0;1028111.0;F07
164;2006-06-09;2008-01-02;390.0;0.15722898412241015;79772.11;88.39999999999418;-10.66831543171429;172361.0;827809.0;F08
165;2006-06-09;2009-01-02;644.0;0.1597833193989877;68467.01;42.25;-15.086546630118391;3955.0;131807.0;F09
166;2006-06-09;2010-01-04;894.0;0.16024999701722664;59019.50999999997;25.27999999999156;-18.046002580071217;2793.0;132884.0;F10
167;2006-06-09;2011-01-03;1145.0;0.16080001869507576;50788.44999999998;21.530000000006112;-19.87982320714218;0.0;7525.0;F11
168;2006-06-09;2012-01-02;1396.0;0.16137996416757816;43657.899999999994;88.91999999999825;-20.824444070527534;2470.0;27078.0;F12
169;2006-06-09;2013-01-02;1647.0;0.16170001214714325;37546.05000000002;22.460000000006403;-21.123377144220285;0.0;900.0;F13
170;2006-06-09;2014-01-02;1900.0;0.16150001104604006;32342.660000000003;85.02000000000044;-20.99469746982686;700.0;2290.0;F14
171;2006-06-09;2015-01-02;2153.0;0.16119998350174436;27890.549999999974;111.53999999999724;-20.520767539259396;500.0;6020.0;F15
172;2006-06-09;2016-01-04;2403.0;0.16099997488238094;24086.769999999982;60.090000000000146;-19.78334162541978;100.0;1370.0;F16
173;2006-06-09;2007-04-02;202.0;0.1504727459614683;89372.16999999998;38.520000000004075;-6.226970373187214;25356.0;439979.0;J07
174;2006-06-09;2008-04-01;451.0;0.15839997184171528;76862.32000000002;33.75;-11.87492724564072;745.0;30610.0;J08
175;2006-06-09;2009-04-01;705.0;0.1599000193675877;66035.25;33.820000000006985;-15.927362212198204;100.0;6690.0;J09
176;2006-06-09;2010-04-01;955.0;0.16030001327941612;56924.47999999999;38.94999999999709;-18.592235876352788;100.0;3480.0;J10
177;2006-06-09;2006-07-03;15.0;0.1518122143559988;99162.24;-0.4599999999918509;-0.5124545675425907;59154.0;797285.0;N06
178;2006-06-09;2007-07-02;264.0;0.15312226691571862;86134.71;31.24000000000524;-7.825394249332021;33210.0;534374.0;N07
179;2006-06-09;2008-07-01;513.0;0.15937500449258746;74004.55;30.44000000000233;-12.99425305423938;7962.0;242039.0;N08
180;2006-06-09;2009-07-01;766.0;0.15999999580431346;63689.549999999996;35.30000000000291;-16.689311954934965;310.0;10177.0;N09
181;2006-06-09;2010-07-01;1017.0;0.16070001447182025;54803.539999999986;1.7600000000093132;-19.05500429433232;100.0;4638.0;N10
182;2006-06-09;2011-07-01;1269.0;0.16130002106322228;47093.21999999998;22.029999999998836;-20.42090836636271;100.0;532.0;N11
183;2006-06-09;2006-08-01;36.0;0.1511619669217501;98009.06;0.39999999999417923;-1.2162749231865746;5435.0;111014.0;Q06
184;2006-06-09;2006-09-01;59.0;0.1503915463108636;96773.04;3.849999999991269;-1.9695189999765716;2300.0;40675.0;U06
185;2006-06-09;2006-10-02;79.0;0.1497000269896347;95721.0;9.460000000006403;-2.610052467607602;87123.0;627925.0;V06
186;2006-06-09;2007-10-01;328.0;0.15574425369891487;82828.53;21.270000000004075;-9.328064018853183;23475.0;194529.0;V07
187;2006-06-09;2008-10-01;579.0;0.1597000152682262;71147.26000000001;78.22000000000116;-14.09582654829137;680.0;13800.0;V08
188;2006-06-09;2009-10-01;831.0;0.16019999690492304;61262.56999999999;19.279999999998836;-17.41256886501651;0.0;1860.0;V09
189;2006-06-09;2010-10-01;1082.0;0.16080001750792983;52717.44000000002;1.7000000000043656;-19.499507581746002;0.0;1700.0;V10
190;2006-06-12;2007-01-02;139.0;0.1495226950449351;92601.77;-9.169999999998254;-4.4434060251151095;60642.0;1043101.0;F07
191;2006-06-12;2008-01-02;389.0;0.15863763999296165;79668.60000000002;-148.13999999999942;-10.614233022504777;105261.0;823668.0;F08
192;2006-06-12;2009-01-02;643.0;0.16165995850768544;68225.26;-280.0600000000122;-14.985685721898335;9589.0;134122.0;F09
193;2006-06-12;2010-01-04;893.0;0.16240002256183117;58668.170000000006;-384.36000000000786;-17.88536730958731;9024.0;132840.0;F10
194;2006-06-12;2011-01-03;1144.0;0.16289999437631852;50403.24;-413.63000000001193;-19.67621634655734;0.0;7525.0;F11
195;2006-06-12;2012-01-02;1395.0;0.16384997220608888;43173.079999999994;-509.25;-20.534764437401464;2850.0;26878.0;F12
196;2006-06-12;2013-01-02;1646.0;0.1640999866910846;37065.36000000002;-501.6999999999971;-20.797314663414;0.0;900.0;F13
197;2006-06-12;2014-01-02;1899.0;0.163699998753291;31903.679999999993;-457.0799999999981;-20.65970967467365;0.0;2290.0;F14
198;2006-06-12;2015-01-02;2152.0;0.1631999824573651;27499.980000000014;-406.16999999999825;-20.189230714815494;0.0;6020.0;F15
199;2006-06-12;2016-01-04;2402.0;0.16279997807374902;23747.769999999982;-352.47999999999956;-19.466610820030837;0.0;1370.0;F16
200;2006-06-12;2017-01-02;2653.0;0.1625000004197248;20490.72999999998;0.0;-18.556721745224422;100.0;100.0;F17
201;2006-06-12;2007-04-02;201.0;0.1506846719177246;89408.76;-13.410000000003492;-6.1975389254657784;34826.0;455793.0;J07
202;2006-06-12;2008-04-01;450.0;0.16000003661367534;76717.85;-187.47000000000116;-11.810013636175427;905.0;30560.0;J08
203;2006-06-12;2009-04-01;704.0;0.16170000813270224;65788.52;-283.679999999993;-15.820793143851915;100.0;6770.0;J09
204;2006-06-12;2010-04-01;954.0;0.16250001967705563;56551.08;-405.2500000000073;-18.416020224984095;0.0;3480.0;J10
205;2006-06-12;2006-07-03;14.0;0.15180629298357973;99217.9;0.17999999999301508;-0.47856185577984434;33041.0;799120.0;N06
206;2006-06-12;2007-07-02;263.0;0.15379998997181987;86130.59;-52.30999999999767;-7.790800840040902;29569.0;538435.0;N07
207;2006-06-12;2008-07-01;512.0;0.1611750179850755;73814.96;-231.0;-12.915645962624694;4630.0;242806.0;N08
208;2006-06-12;2009-07-01;765.0;0.16210001668737184;63378.11999999999;-347.0599999999977;-16.55605080013993;425.0;10202.0;N09
209;2006-06-12;2010-07-01;1016.0;0.16260001897207044;54475.54000000001;-358.6599999999962;-18.891411221189628;0.0;4638.0;N10
210;2006-06-12;2011-07-01;1268.0;0.16320001709125886;46735.159999999996;-384.4099999999962;-20.21659772211933;0.0;532.0;N11
